ID,date,utc_start_time,state,home_team,away_team,home_win_probability,projected_home_goals,projected_away_goals,home_playoffs_if_win,home_cup_if_win,home_points_if_win,home_playoffs_if_lose_overtime,home_cup_if_lose_overtime,home_points_if_lose_overtime,home_playoffs_if_lose_regulation,home_cup_if_lose_regulation,home_points_if_lose_regulation,away_playoffs_if_win,away_cup_if_win,away_points_if_win,away_playoffs_if_lose_overtime,away_cup_if_lose_overtime,away_points_if_lose_overtime,away_playoffs_if_lose_regulation,away_cup_if_lose_regulation,away_points_if_lose_regulation,home_record,away_record
2025021084,2026-03-19,2026-03-19 23:00:00,Scheduled,OTT,NYI,0.5553,3.125,2.8323,0.31964703763731317,0.002341076895371871,85.22582387898433,0.2615769712140175,0.0012515644555694619,84.22403003754694,0.24177631578947367,0.001644736842105263,83.38623903508773,0.32111535866876545,0.0015740948954351248,86.99932538790196,0.2735527809307605,0.0,85.8138479001135,0.2442208904109589,0.0021404109589041095,84.98994006849315,10 - 6 - 4,12 - 7 - 2
2025020127,2025-10-25,2025-10-25 16:30:00,Final,PHI,NYI,1.0,4.0,3.0,,,,,,,,,,,,,,,,,,,10 - 6 - 3,12 - 7 - 2
2025020827,2026-01-26,2026-01-27 00:00:00,Scheduled,PHI,NYI,0.5262,3.2222,3.0656,0.17141771189661725,0.0005701254275940707,83.38103382744204,0.13695090439276486,0.0012919896640826874,82.59948320413437,0.11175580221997981,0.0,81.55600403632694,0.3224989447024061,0.001266357112705783,86.88919375263825,0.29,0.00125,86.11375,0.23532048408785297,0.0022411474675033617,84.93702375616316,10 - 6 - 3,12 - 7 - 2
2025020603,2025-12-28,2025-12-28 22:00:00,Scheduled,CBJ,NYI,0.5867,3.5765,3.0173,0.5046872336799045,0.006476904721322652,90.58820521561275,0.4573333333333333,0.004,89.69066666666667,0.40112326337570203,0.007094295004433935,88.6860774460538,0.3348657149770143,0.0014517299782240503,87.05589160416163,0.27630057803468205,0.0011560693641618498,86.06705202312139,0.23730507796881248,0.001999200319872051,85.0281887245102,11 - 8 - 2,12 - 7 - 2
2025020937,2026-02-28,2026-02-28 23:00:00,Scheduled,CBJ,NYI,0.5927,3.6001,3.0267,0.5070018559136157,0.006917496203813059,90.65716213936224,0.45454545454545453,0.008264462809917356,89.80440771349862,0.39617567971317597,0.00537795040334628,88.51239916342993,0.3289958261723545,0.0012275963663147557,87.02332433095998,0.2488095238095238,0.0,85.76309523809523,0.24788677019854533,0.0023589541969726755,85.13347749164537,11 - 8 - 2,12 - 7 - 2
2025020919,2026-02-26,2026-02-27 00:00:00,Scheduled,MTL,NYI,0.5211,3.4313,3.306,0.18134715025906736,0.0005757052389176742,81.8796776050662,0.15474642392717816,0.0013003901170351106,81.15344603381014,0.12388059701492538,0.0002487562189054726,80.06194029850747,0.3180204635623303,0.002505742326164126,86.92795990812279,0.24375,0.0,85.205,0.2475629109045568,0.0011335298118340512,85.03717977782816,10 - 7 - 3,12 - 7 - 2
2025021105,2026-03-21,2026-03-21 23:00:00,Scheduled,MTL,NYI,0.5196,3.4391,3.2905,0.17936874518860663,0.0005773672055427252,82.03367975365666,0.15558343789209536,0.0012547051442910915,80.97490589711418,0.12627901172947342,0.0002495632642874969,79.89693037184927,0.3193172356369692,0.002289758534554538,87.00020815986677,0.29209183673469385,0.002551020408163265,85.76913265306122,0.23730734360834088,0.0009066183136899365,84.85244786944696,10 - 7 - 3,12 - 7 - 2
2025020310,2025-11-18,2025-11-19 01:00:00,Final,DAL,NYI,0.0,2.0,3.0,,,,,,,,,,,,,,,,,,,13 - 5 - 3,12 - 7 - 2
2025020973,2026-03-04,2026-03-05 03:00:00,Scheduled,ANA,NYI,0.5222,3.255,3.1152,0.33799310608962085,0.0009574875526618154,85.94791267713519,0.2727272727272727,0.0,84.6569696969697,0.25170756387553755,0.0005059448520111307,83.84796357197065,0.3193804939305149,0.0012557555462536626,86.95772289660945,0.29662077596996245,0.0012515644555694619,86.07259073842303,0.23671716029843998,0.0022609088853719197,84.85304092245083,13 - 7 - 1,12 - 7 - 2
2025020282,2025-11-14,2025-11-15 02:00:00,Final,UTA,NYI,0.0,2.0,3.0,,,,,,,,,,,,,,,,,,,10 - 8 - 3,12 - 7 - 2
2025020252,2025-11-10,2025-11-11 00:00:00,Final,N.J,NYI,0.0,2.0,3.0,,,,,,,,,,,,,,,,,,,13 - 6 - 1,12 - 7 - 2
2025020905,2026-02-05,2026-02-06 00:00:00,Scheduled,N.J,NYI,0.6058,3.5746,2.9376,0.7964674810168373,0.016672169032684054,96.29663255199736,0.7208976157082749,0.0070126227208976155,95.50070126227209,0.7172499225766491,0.015174976772994736,94.45370083617219,0.34119736174530696,0.0025367833587011668,87.2453069507864,0.2594859241126071,0.0024479804161566705,85.78335373317013,0.2390765121160084,0.0009540164090822362,85.01335622972715,13 - 6 - 1,12 - 7 - 2
2025020529,2025-12-17,2025-12-18 00:00:00,Scheduled,FLA,L.A,0.5116,2.9773,2.9153,0.6774824081313526,0.014855355746677092,91.29847537138389,0.6329113924050633,0.010356731875719217,90.08630609896433,0.57733499377335,0.012702366127023662,89.25504358655044,0.8237100737100738,0.021294021294021293,95.92506142506143,0.799552071668533,0.013437849944008958,95.003359462486,0.7613071276343831,0.019891072697134738,93.96495382429552,11 - 8 - 1,10 - 6 - 5
2025021065,2026-03-16,2026-03-16 23:00:00,Scheduled,NYR,L.A,0.5535,3.397,3.0235,0.7252032520325203,0.03884372177055104,94.34037940379403,0.6774193548387096,0.04062126642771804,93.4468339307049,0.6300992282249173,0.03169790518191841,92.3486769570011,0.8300111982082867,0.022396416573348264,96.0073908174692,0.8039950062421972,0.026217228464419477,95.2434456928839,0.7608787494719054,0.016687790452049007,94.04034643008028,10 - 10 - 2,10 - 6 - 5
2025020269,2025-11-13,2025-11-14 00:00:00,Final,TOR,L.A,0.0,3.0,4.0,,,,,,,,,,,,,,,,,,,9 - 9 - 3,10 - 6 - 5
2025020304,2025-11-17,2025-11-18 00:00:00,Final,WSH,L.A,1.0,2.0,1.0,,,,,,,,,,,,,,,,,,,11 - 8 - 2,10 - 6 - 5
2025020709,2026-01-10,2026-01-11 03:00:00,Scheduled,EDM,L.A,0.6464,3.8367,2.8763,0.9848391089108911,0.2176670792079208,104.06017945544555,0.9630723781388478,0.19202363367799113,103.01181683899557,0.9650227352221056,0.22700244840853445,101.9618747813921,0.829185520361991,0.01809954751131222,96.25678733031674,0.8104738154613467,0.029925187032418952,95.09600997506234,0.7718120805369127,0.019780996114447193,94.22801130342636,9 - 9 - 5,10 - 6 - 5
2025020007,2025-10-08,2025-10-09 02:00:00,Final,VGK,L.A,0.0,5.0,6.0,,,,,,,,,,,,,,,,,,,10 - 4 - 6,10 - 6 - 5
2025020909,2026-02-05,2026-02-06 03:00:00,Scheduled,VGK,L.A,0.5839,3.4843,2.9574,0.9707141633841411,0.06353827710224354,102.61140606268197,0.9564660691421255,0.05761843790012804,101.72215108834827,0.9455621301775148,0.06420118343195266,100.80414201183432,0.8339341504446046,0.01658255227108868,96.13866858928142,0.7868080094228505,0.016489988221436984,94.84687868080094,0.7643286573146293,0.02344689378757515,94.10661322645291,10 - 4 - 6,10 - 6 - 5
2025021012,2026-03-10,2026-03-10 23:00:00,Scheduled,BOS,L.A,0.4599,2.8507,3.1012,0.25048923679060664,0.0015220700152207,83.43487714720591,0.2140391254315305,0.0011507479861910242,82.79171461449943,0.16637246248896734,0.000441306266548985,81.42894969108562,0.8231808924273283,0.021292353267913348,95.82206998703944,0.7859778597785978,0.023370233702337023,95.04551045510455,0.7572636027469625,0.017432646592709985,93.85710512414157,12 - 10 - 0,10 - 6 - 5
2025020844,2026-01-29,2026-01-30 00:00:00,Scheduled,BUF,L.A,0.4978,3.0795,3.0944,0.27983125753314586,0.004017677782241864,84.12414624347127,0.22536945812807882,0.0024630541871921183,83.2179802955665,0.20807600950118765,0.0049881235154394295,82.29881235154394,0.8160095579450418,0.021107128634010354,95.8379131819992,0.8201357466063348,0.00904977375565611,95.31787330316742,0.7642892037127503,0.021006350757205666,93.94015632633122,7 - 9 - 4,10 - 6 - 5
2025020833,2026-01-27,2026-01-28 00:00:00,Scheduled,DET,L.A,0.5076,3.2035,3.1697,0.5916075650118203,0.009653270291568164,89.82505910165484,0.5115995115995116,0.01098901098901099,88.5042735042735,0.5015834348355663,0.0097442143727162,87.92350791717418,0.8265637692932575,0.022745735174654752,95.85073111291632,0.7838479809976246,0.021377672209026127,94.90498812351544,0.7609825224374114,0.01653282947567312,94.06495040151157,12 - 8 - 1,10 - 6 - 5
2025020538,2025-12-18,2025-12-19 00:00:00,Scheduled,T.B,L.A,0.6109,3.4454,2.7741,0.9813390080209526,0.14879685709608773,104.0216074643968,0.9767741935483871,0.1406451612903226,102.78838709677419,0.9659820282413351,0.14473684210526316,101.8681001283697,0.8380878951426368,0.021331277306604987,96.16294011822154,0.7986030267753201,0.01979045401629802,95.28521536670547,0.7628571428571429,0.01904761904761905,94.12,11 - 7 - 2,10 - 6 - 5
2025020245,2025-11-09,2025-11-09 19:00:00,Final,PIT,L.A,0.0,2.0,3.0,,,,,,,,,,,,,,,,,,,10 - 5 - 4,10 - 6 - 5
2025020874,2026-02-01,2026-02-01 20:00:00,Scheduled,CAR,L.A,0.6195,3.3822,2.6783,0.9924132364810331,0.1625504439063761,108.8319612590799,0.994475138121547,0.15193370165745856,108.0303867403315,0.9866926322622526,0.16066212268743915,106.68549172346641,0.8341655716162943,0.021550591327201052,96.22522996057819,0.8006718924972005,0.014557670772676373,95.2508398656215,0.7663145982648057,0.01980384760467748,94.10675216899283,13 - 5 - 2,10 - 6 - 5
2025020104,2025-10-21,2025-10-22 00:00:00,Final,STL,L.A,0.0,1.0,2.0,,,,,,,,,,,,,,,,,,,6 - 9 - 6,10 - 6 - 5
2025020816,2026-01-24,2026-01-25 01:00:00,Scheduled,STL,L.A,0.5162,2.92,2.8315,0.3301046106160403,0.004261913986826811,85.85354513754359,0.2733812949640288,0.005995203836930456,84.80815347721823,0.24225774225774227,0.0034965034965034965,83.93306693306694,0.8344357172385283,0.019429516329061595,96.04857379082266,0.797281993204983,0.020385050962627407,94.57078142695357,0.7504089740593597,0.02056555269922879,93.93806964243983,6 - 9 - 6,10 - 6 - 5
2025020137,2025-10-25,2025-10-26 00:00:00,Final,NSH,L.A,1.0,5.0,4.0,,,,,,,,,,,,,,,,,,,6 - 10 - 4,10 - 6 - 5
2025020022,2025-10-11,2025-10-11 17:30:00,Final,WPG,L.A,1.0,3.0,2.0,,,,,,,,,,,,,,,,,,,12 - 7 - 0,10 - 6 - 5
2025020695,2026-01-09,2026-01-10 01:00:00,Scheduled,WPG,L.A,0.5093,2.9935,2.9378,0.6585509522874534,0.009032004712350284,91.84900844296092,0.580046403712297,0.008120649651972157,90.44199535962878,0.5646477132262052,0.005933250927070457,90.01384425216317,0.8351334827797025,0.023843488893417565,96.02914204198085,0.755011135857461,0.021158129175946547,94.28062360801782,0.7570917759237187,0.015256257449344458,93.98593563766389,12 - 7 - 0,10 - 6 - 5
2025020611,2025-12-29,2025-12-30 02:00:00,Scheduled,COL,L.A,0.6013,3.5172,2.887,0.9991684683186429,0.11824380508897389,112.31016131714618,0.9986631016042781,0.12566844919786097,111.33422459893048,0.9978388391478852,0.11546773695585057,110.20531028095091,0.8337095560571859,0.0218209179834462,96.15575620767494,0.8011173184357542,0.01675977653631285,95.14972067039106,0.7641656897225478,0.019148104728409537,94.10277452129738,14 - 1 - 5,10 - 6 - 5
2025021149,2026-03-26,2026-03-27 02:00:00,Scheduled,VAN,L.A,0.5534,3.196,2.8841,0.6519696422117817,0.020780628839898806,91.632815323455,0.6149802890932983,0.017082785808147174,90.59658344283837,0.5403508771929825,0.015114709851551956,89.63292847503374,0.8374384236453202,0.021719659650694133,96.00806090461263,0.7972508591065293,0.016036655211912942,95.12142038946163,0.75434456125295,0.01909461488950869,94.04355288564686,9 - 11 - 2,10 - 6 - 5
2025021300,2026-04-14,2026-04-15 02:00:00,Scheduled,VAN,L.A,0.5565,3.1757,2.8498,0.6494159928122192,0.020485175202156335,91.60646900269542,0.5847880299251871,0.016209476309226933,90.7206982543641,0.5491329479768786,0.01568951279933939,89.61794660060556,0.8306651634723788,0.02051860202931229,96.03788049605411,0.8088235294117647,0.024886877828054297,95.3393665158371,0.7590258491775261,0.01858577227088229,93.9846186712241,9 - 11 - 2,10 - 6 - 5
2025020165,2025-10-28,2025-10-29 03:00:00,Final,S.J,L.A,0.0,3.0,4.0,,,,,,,,,,,,,,,,,,,10 - 8 - 3,10 - 6 - 5
2025020330,2025-11-20,2025-11-21 03:00:00,Final,S.J,L.A,1.0,4.0,3.0,,,,,,,,,,,,,,,,,,,10 - 8 - 3,10 - 6 - 5
2025020479,2025-12-10,2025-12-11 03:00:00,Scheduled,SEA,L.A,0.4021,2.7192,3.3032,0.06938572494404377,0.0002486943546381497,78.05272320318329,0.05216426193118757,0.0,76.86237513873473,0.041748719968491534,0.0,76.17802284363923,0.8173607626693427,0.019902993811674194,95.66265261749456,0.7865459249676585,0.02457956015523933,94.82664941785252,0.7564655172413793,0.019088669950738917,93.86761083743842,10 - 5 - 5,10 - 6 - 5
2025021291,2026-04-13,2026-04-14 01:30:00,Scheduled,SEA,L.A,0.4011,2.6808,3.2764,0.07155322862129145,0.0,78.01944652206433,0.0481651376146789,0.0,77.30848623853211,0.04084424467461403,0.00019542700801250732,76.13562634356067,0.8230088495575221,0.020704625146101184,95.75955919185172,0.7699594046008119,0.02029769959404601,94.29769959404601,0.75,0.018643031784841075,93.81418092909536,10 - 5 - 5,10 - 6 - 5
2025021133,2026-03-24,2026-03-25 01:00:00,Scheduled,CGY,L.A,0.4643,2.8151,3.0186,0.04242946370880896,0.0004307559767391773,75.81326728408357,0.022962112514351322,0.0,74.61538461538461,0.01961658493089612,0.00022291573785109228,73.66161390994205,0.824901997386597,0.022587268993839837,95.84804928131418,0.7939024390243903,0.012195121951219513,94.84024390243903,0.7538582265236725,0.01804865289040021,93.88516871566833,6 - 13 - 3,10 - 6 - 5
2025021310,2026-04-16,2026-04-17 01:00:00,Scheduled,CGY,L.A,0.4687,2.8162,3.003,0.042671218263281414,0.0004267121826328142,75.6840196287604,0.02433371958285052,0.0,74.34646581691773,0.01887640449438202,0.00022471910112359551,73.83033707865168,0.8275926971579145,0.022209674383587428,95.88029361942405,0.7765237020316027,0.019187358916478554,94.4864559819413,0.7542751907392792,0.017100762957116548,93.92870297290187,6 - 13 - 3,10 - 6 - 5
2025021041,2026-03-13,2026-03-13 23:00:00,Scheduled,NYI,L.A,0.449,2.9211,3.2171,0.3207126948775056,0.0015590200445434299,86.92227171492205,0.2755813953488372,0.004651162790697674,85.99883720930232,0.24365591397849462,0.0012903225806451613,85.0152688172043,0.8268602540834846,0.020871143375680582,95.81143375680581,0.779746835443038,0.017721518987341773,94.95696202531646,0.7513513513513513,0.019189189189189187,93.84135135135135,12 - 7 - 2,10 - 6 - 5
2025020144,2025-10-26,2025-10-26 23:00:00,Final,CHI,L.A,0.0,1.0,3.0,,,,,,,,,,,,,,,,,,,10 - 6 - 4,10 - 6 - 5
2025020047,2025-10-13,2025-10-14 00:00:00,Final,MIN,L.A,1.0,4.0,3.0,,,,,,,,,,,,,,,,,,,10 - 7 - 4,10 - 6 - 5
2025020286,2025-11-15,2025-11-16 00:00:00,Final,OTT,L.A,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,10 - 6 - 4,10 - 6 - 5
2025020859,2026-01-31,2026-01-31 17:30:00,Scheduled,PHI,L.A,0.4411,2.9202,3.2641,0.17184311947404216,0.00022670596236681024,83.64316481523464,0.13272311212814644,0.0,82.46567505720824,0.12237539766702014,0.0006362672322375398,81.64284199363733,0.823045267489712,0.021291823224190373,95.78743961352657,0.7715736040609137,0.012690355329949238,94.81852791878173,0.7573833839359647,0.019597019044990338,93.86613303891802,10 - 6 - 3,10 - 6 - 5
2025020828,2026-01-26,2026-01-27 00:00:00,Scheduled,CBJ,L.A,0.5088,3.2193,3.17,0.50687893081761,0.00805817610062893,90.73820754716981,0.4402439024390244,0.003658536585365854,89.69024390243902,0.42057673509286414,0.005131964809384164,88.84457478005865,0.8283794788273615,0.02056188925081433,95.93729641693811,0.7863818424566088,0.017356475300400534,94.92122830440587,0.7591610970269648,0.01982023507720673,93.98709380041484,11 - 8 - 2,10 - 6 - 5
2025020257,2025-11-11,2025-11-12 00:00:00,Final,MTL,L.A,0.0,1.0,5.0,,,,,,,,,,,,,,,,,,,10 - 7 - 3,10 - 6 - 5
2025020119,2025-10-23,2025-10-24 01:00:00,Final,DAL,L.A,0.0,2.0,3.0,,,,,,,,,,,,,,,,,,,13 - 5 - 3,10 - 6 - 5
2025020518,2025-12-15,2025-12-16 01:00:00,Scheduled,DAL,L.A,0.5669,3.2789,2.8654,0.9710707355794673,0.058211324748632914,103.3806667842653,0.9647798742138365,0.08176100628930817,102.82893081761006,0.9527714932126696,0.0667420814479638,101.33512443438914,0.8286769799122604,0.023320249365042716,96.16901408450704,0.7946859903381642,0.014492753623188406,94.9987922705314,0.7653377401363355,0.017971493493079943,93.98533360875852,13 - 5 - 3,10 - 6 - 5
2025020384,2025-11-28,2025-11-28 21:00:00,Scheduled,ANA,L.A,0.442,2.9232,3.2939,0.35203619909502265,0.0009049773755656109,86.04230769230769,0.30387409200968524,0.0,85.21549636803874,0.2477913336137989,0.0006310475389145982,84.01724863273033,0.8243727598566308,0.021684587813620072,95.76182795698925,0.779126213592233,0.01699029126213592,95.0,0.753615127919911,0.018075639599555063,93.85956618464961,13 - 7 - 1,10 - 6 - 5
2025020766,2026-01-17,2026-01-18 03:00:00,Scheduled,ANA,L.A,0.4445,2.8822,3.2531,0.34285714285714286,0.0008998875140607424,85.94488188976378,0.265179677819083,0.0,84.50185873605948,0.262636899747262,0.0006318449873631002,84.22388374052233,0.8369036903690369,0.021962196219621963,95.94743474347435,0.7968176254589964,0.009791921664626682,94.92288861689107,0.7309812568908489,0.019294377067254686,93.60804851157663,13 - 7 - 1,10 - 6 - 5
2025020462,2025-12-08,2025-12-09 02:00:00,Scheduled,UTA,L.A,0.5284,3.3046,3.128,0.6205526116578349,0.00984102952308857,91.25681302043907,0.5664160401002506,0.010025062656641603,90.54761904761905,0.5431342521694742,0.012761613067891782,89.57580398162328,0.8303647158608991,0.020144189991518235,95.90245971162001,0.7691387559808612,0.02033492822966507,94.5311004784689,0.7628147482014388,0.019784172661870502,94.16501798561151,10 - 8 - 3,10 - 6 - 5
2025021118,2026-03-22,2026-03-23 01:00:00,Scheduled,UTA,L.A,0.5266,3.3176,3.1508,0.633877706038739,0.011014052411697683,91.45993163691607,0.5435356200527705,0.0079155672823219,90.25065963060686,0.5304325955734407,0.011569416498993963,89.3807847082495,0.8329108576256865,0.022179974651457542,96.11132234896493,0.7763157894736842,0.009569377990430622,94.61244019138756,0.7584650112866818,0.01963882618510158,93.91941309255078,10 - 8 - 3,10 - 6 - 5
2025021050,2026-03-14,2026-03-14 23:00:00,Scheduled,N.J,L.A,0.5271,3.2549,3.1085,0.8013659647125783,0.016505406943653957,96.56668563839878,0.7785058977719528,0.015727391874180863,95.5124508519004,0.7153303076147252,0.014120020171457387,94.44503277861826,0.8249101289913301,0.020934658490167055,95.89913300909284,0.8,0.023121387283236993,94.88554913294797,0.7623694961416251,0.01838402178847027,94.09146618247844,13 - 6 - 1,10 - 6 - 5
2025020544,2025-12-19,2025-12-20 00:00:00,Scheduled,FLA,CAR,0.4381,2.7895,3.1495,0.6859164574298106,0.014608536863729742,91.50741839762611,0.6343963553530751,0.015945330296127564,90.79384965831436,0.5846867749419954,0.01223370596920481,89.24615060113901,0.9939491012635701,0.16604378003203418,108.92471970101441,0.9927007299270073,0.15936739659367397,107.80535279805353,0.9853891542568137,0.1539758359089632,106.90137679123349,11 - 8 - 1,13 - 5 - 2
2025020206,2025-11-04,2025-11-05 00:00:00,Final,NYR,CAR,0.0,0.0,3.0,,,,,,,,,,,,,,,,,,,10 - 10 - 2,13 - 5 - 2
2025020906,2026-02-05,2026-02-06 00:00:00,Scheduled,NYR,CAR,0.4891,3.1666,3.2527,0.7309343692496422,0.04068697607851155,94.53240646084646,0.6824408468244084,0.028642590286425903,93.47447073474471,0.6372503483511379,0.03297724105898746,92.43195541105435,0.994128009395185,0.1620669406928949,109.06322176551184,0.9915458937198067,0.14855072463768115,108.25966183574879,0.9864632045286734,0.1626876692099434,106.88727541225695,10 - 10 - 2,13 - 5 - 2
2025020086,2025-10-18,2025-10-19 01:00:00,Final,L.A,CAR,0.0,3.0,4.0,,,,,,,,,,,,,,,,,,,10 - 6 - 5,13 - 5 - 2
2025020246,2025-11-09,2025-11-10 00:00:00,Final,TOR,CAR,0.0,4.0,5.0,,,,,,,,,,,,,,,,,,,9 - 9 - 3,13 - 5 - 2
2025021094,2026-03-20,2026-03-20 23:00:00,Scheduled,TOR,CAR,0.4161,2.9052,3.3949,0.2876712328767123,0.0026435952895938475,84.35015621244894,0.2434584755403868,0.005688282138794084,83.26734926052332,0.2034274193548387,0.0020161290322580645,82.41814516129033,0.9948621339270423,0.16150025689330363,108.94964891248502,0.9934980494148244,0.1599479843953186,107.82314694408322,0.9831957547169812,0.16096698113207547,106.73732311320755,9 - 9 - 3,13 - 5 - 2
2025020485,2025-12-11,2025-12-12 00:00:00,Scheduled,WSH,CAR,0.4335,2.9497,3.3882,0.5677047289504037,0.00922722029988466,91.38985005767013,0.4982973893303065,0.004540295119182747,90.35300794551645,0.4630016722408027,0.008361204013377926,89.12646321070234,0.9938217122683142,0.15922330097087378,108.88084730803178,0.991442542787286,0.16992665036674817,108.04889975550122,0.9857833380722206,0.16235427921524026,106.88996303667899,11 - 8 - 2,13 - 5 - 2
2025020864,2026-01-31,2026-01-31 22:00:00,Scheduled,WSH,CAR,0.4317,2.9343,3.3628,0.5700718091267084,0.009728978457261988,91.30970581422284,0.5074812967581047,0.006234413965087282,90.10972568578553,0.4603564843269822,0.00758041384962098,89.26551936078673,0.9933133908147106,0.16364596163997888,108.96269575928207,0.9949174078780177,0.17662007623888182,107.92121982210928,0.9858356940509915,0.1538243626062323,106.78668555240793,11 - 8 - 2,13 - 5 - 2
